userId,movieId,rating,timestamp
166,3491,4.5,1189037850
166,3509,4.5,1190828655
166,3510,3.5,1190828793
166,3537,4.5,1188774299
166,3541,3.0,1189037954
166,3604,5.0,1189980536
166,3652,4.5,1189980540
166,3669,4.5,1188925104
166,3739,4.5,1188774267
166,3750,4.5,1189038577
166,3754,4.5,1190828657
166,3759,5.0,1188774339
166,3826,5.0,1188774024
166,3833,4.0,1189037897
166,3843,4.5,1190828627
166,3962,4.0,1190828512
166,3980,3.5,1190828785
166,4011,5.0,1189037855
166,4019,5.0,1190828516
166,4028,5.0,1190828746
166,4031,5.0,1188774246
166,4075,4.0,1189038295
166,4080,4.5,1188774344
166,4167,5.0,1189038287
166,4271,4.0,1188774441
166,4311,4.0,1189037892
166,4340,5.0,1189037833
166,4366,5.0,1188774239
166,4371,4.0,1188926260
166,4388,5.0,1188774085
166,4400,3.5,1189037895
166,4402,4.0,1188774065
166,4426,4.0,1190828778
166,4453,4.5,1189037770
166,4472,4.0,1189038217
166,4505,3.5,1190828749
166,4553,4.5,1189037835
166,4593,4.5,1189037941
166,4615,5.0,1189037932
166,4617,4.0,1189038698
166,4627,4.5,1188774629
166,4643,4.0,1188774165
166,4652,4.5,1189038568
166,4663,3.0,1188774105
166,4667,5.0,1188774406
166,4678,4.5,1189038374
166,4679,2.5,1188774459
166,4692,5.0,1188774291
166,4703,4.0,1189038524
166,4743,4.5,1189038234
166,4746,3.0,1189037759
166,4751,3.5,1189038769
166,4759,4.0,1188773972
166,4768,4.5,1188774042
166,4822,4.5,1188774138
166,4830,4.0,1189980487
166,4833,5.0,1188774329
166,4849,4.5,1189980470
166,4860,3.5,1190826774
167,1,3.5,1154721923
167,36,2.0,1154723333
167,62,2.5,1154719322
167,90,4.0,1154718729
167,94,3.5,1154721971
167,116,4.0,1154722124
167,137,2.5,1154718768
167,144,4.0,1154721550
167,147,1.5,1154718963
167,178,5.0,1154721696
167,211,4.0,1154721952
167,241,3.0,1154723095
167,259,5.0,1154722100
167,266,3.0,1154719306
167,291,5.0,1154718746
167,294,3.0,1154721979
167,352,2.0,1154719066
167,361,1.5,1154719061
167,390,3.5,1154722006
167,418,3.5,1154721640
167,439,3.0,1154722932
167,441,3.5,1154723110
167,449,3.0,1154718701
167,465,1.0,1154723360
167,467,3.0,1154721960
167,470,3.0,1154721571
167,471,2.5,1154723087
167,472,3.0,1154723252
167,473,3.5,1154723174
167,480,3.0,1154723159
167,508,4.0,1154721897
167,533,4.0,1177516044
167,540,3.5,1154718955
167,547,5.0,1177516032
167,550,2.0,1154718691
167,561,4.5,1154722276
167,567,0.5,1154718778
167,595,1.5,1154719285
167,646,1.0,1154723239
167,709,2.5,1154722228
167,741,4.5,1154721884
167,745,3.5,1154718733
167,771,3.0,1154719045
167,783,4.0,1154722973
167,788,5.0,1154723076
167,813,4.5,1154721847
167,814,4.5,1154721881
167,815,4.0,1177516040
167,817,1.5,1154722044
167,826,4.0,1154721662
167,830,2.0,1154723102
167,831,5.0,1154721694
167,836,4.5,1154718683
167,849,3.5,1154723107
167,871,3.0,1154721684
167,879,3.0,1154721985
167,892,4.0,1154718813
167,905,4.5,1177515984
167,920,3.0,1154723169
167,968,0.5,1154718782
167,971,2.0,1154719268
167,981,3.5,1154721626
167,1040,3.5,1154722979
167,1050,5.0,1154719029
167,1072,3.5,1154721789
167,1112,4.0,1154719025
167,1127,3.5,1154719249
167,1141,3.0,1154719017
167,1171,4.0,1154723140
167,1178,4.5,1154723009
167,1257,1.0,1154718679
167,1297,4.5,1154721690
167,1347,3.5,1154722138
167,1366,3.0,1154718763
167,1388,4.5,1154721879
167,1407,3.0,1154723262
167,1435,3.0,1154721825
167,1436,4.0,1154721736
167,1464,3.0,1154718711
167,1485,4.5,1154719235
167,1583,3.0,1154719218
167,1621,4.0,1154721588
167,1626,3.0,1154723351
167,1644,1.5,1154719205
167,1662,2.5,1154719196
167,1680,5.0,1154722970
167,1768,3.0,1154723337
167,1797,1.0,1154718719
167,1831,3.0,1154721918
167,1849,4.0,1154723124
167,1855,3.0,1154723286
167,1889,3.0,1154722268
167,2022,5.0,1154723017
167,2048,4.0,1154721654
167,2069,3.0,1154722066
167,2102,3.5,1154722003
167,2123,2.5,1154722287
167,2166,4.5,1154721556
167,2224,4.5,1154719157
167,2225,4.0,1154721866
167,2232,3.5,1154718990
167,2239,3.0,1154723081
167,2325,4.0,1154721726
167,2378,3.5,1154721946
167,2437,5.0,1154722027
167,2459,5.0,1154721538
167,2584,3.5,1154719406
167,2589,5.0,1154721700
167,2592,4.0,1154721761
167,2598,3.0,1154722084
167,2733,4.5,1154721715
167,2746,3.0,1154719393
167,2758,3.0,1154719121
167,2765,1.0,1154719118
167,2794,0.5,1154719114
167,2814,3.5,1154721599
167,2862,3.0,1154721601
167,2886,4.0,1154721870
167,2976,3.0,1154718976
167,2981,4.5,1154721834
167,2987,4.5,1154721786
167,3020,4.5,1154721622
167,3032,3.0,1154719107
167,3038,5.0,1154721752
167,3047,4.5,1154719384
167,3082,3.0,1154721668
167,3095,4.0,1154721893
167,3109,4.0,1154721901
167,3159,4.0,1154721636
167,3182,4.5,1154721766
167,3210,3.5,1154719103
167,3285,4.5,1154722538
167,3326,4.5,1154721707
167,3369,4.5,1154721758
167,3383,3.5,1154723191
167,3464,5.0,1154721982
167,3491,4.5,1154718969
167,3509,3.5,1154721906
167,3533,3.0,1154722483
167,3546,4.5,1154721595
167,3614,3.5,1154722359
167,3619,3.0,1154719365
167,3643,4.0,1154721584
167,3646,2.0,1154721782
167,3755,4.5,1154723586
167,3759,4.5,1154718806
167,3786,2.5,1154722492
167,3898,5.0,1154721942
167,3962,4.0,1154721836
167,3968,4.5,1154719092
167,3974,4.0,1154719089
167,4002,3.0,1154721722
167,4011,4.0,1154721630
167,4019,3.5,1154721794
167,4055,4.5,1154721840
167,4080,4.5,1154721891
167,4095,0.5,1154719347
167,4272,2.5,1154719342
167,4309,3.5,1154719339
167,4371,2.0,1154721732
167,4388,5.0,1154719082
167,4415,5.0,1154721565
167,4426,1.5,1154722262
167,4435,1.0,1154719336
167,4460,5.0,1154719331
167,4494,4.5,1154721607
167,4504,4.0,1154719328
167,4533,2.5,1154722362
167,4553,4.5,1154718915
167,4594,1.0,1154723676
167,4595,3.5,1154721561
167,4602,3.5,1154721497
167,4630,1.0,1154723703
168,95,4.5,1306801971
168,157,0.5,1306793344
168,214,4.5,1306793369
168,241,4.5,1306802051
168,280,4.0,1306793520
168,294,4.0,1306806571
168,443,2.0,1306793350
168,474,4.5,1306793334
168,480,5.0,1306801670
168,547,4.5,1306802059
168,550,5.0,1306801677
168,579,4.0,1306793450
168,602,5.0,1306801724
168,626,4.5,1306793315
168,630,5.0,1306802820
168,634,4.5,1306802375
168,635,4.5,1306802817
168,645,5.0,1306801900
168,671,4.5,1306793289
168,751,5.0,1306801729
168,753,5.0,1306802560
168,788,4.5,1306801690
168,794,5.0,1306801666
168,811,4.5,1306801716
168,818,5.0,1306801930
168,820,5.0,1306801599
168,823,5.0,1306801608
168,824,5.0,1306801984
168,825,4.5,1306802855
168,828,5.0,1306802055
168,829,5.0,1306802015
168,835,4.0,1306801603
168,837,5.0,1306801827
168,838,4.5,1306802554
168,841,4.5,1306801804
168,848,4.5,1306801988
168,858,4.5,1306802199
168,861,5.0,1306802167
168,862,5.0,1306802369
168,866,5.0,1306801889
168,876,4.5,1306802582
168,877,5.0,1306801999
168,883,4.5,1306801673
168,890,4.5,1306802427
168,915,4.0,1306793396
168,917,4.5,1306802184
168,963,2.0,1306793541
168,964,2.0,1306793293
168,1101,4.5,1306802586
168,1168,4.5,1306793536
168,1264,4.5,1306802074
168,1280,5.0,1306801791
168,1338,4.5,1306801959
168,1382,4.5,1306806642
168,1768,4.5,1306793285
168,1889,5.0,1306801883
168,1912,4.5,1306793383
168,1983,4.5,1306802080
168,2003,5.0,1306802137
168,2060,3.0,1306793401
168,2085,5.0,1306802028
168,2194,4.5,1306801922
168,2207,4.5,1306801653
168,2208,4.5,1306802285
168,2266,4.0,1306801950
168,2318,4.5,1306802277
168,2384,5.0,1306802012
168,2422,4.5,1306806629
168,2457,4.0,1306806646
168,2782,5.0,1306802534
168,3026,3.5,1306801658
168,3133,5.0,1306802788
168,3396,4.5,1306801996
168,3586,4.0,1306802295
168,3762,4.5,1306802435
168,3789,5.0,1306801879
168,3820,4.5,1306802841
168,3912,4.5,1306802281
168,3936,4.5,1306801818
168,3951,5.0,1306801942
168,4074,5.0,1306802218
168,4119,5.0,1306802421
168,4124,4.5,1306802342
168,4271,4.0,1306801618
168,4375,5.0,1306802157
168,4560,5.0,1306801838
168,4677,4.5,1306801919
168,4889,4.5,1306802532
168,4936,4.0,1306802023
168,5188,5.0,1306801912
168,5265,4.5,1306806626
168,5464,3.5,1306802570
168,5564,4.5,1306801946
168,5575,4.5,1306793843
169,1,4.5,1059427918
169,2,4.0,1078284713
169,3,5.0,1078284750
169,5,5.0,1078284788
169,7,4.5,1078284741
169,11,4.0,1059427956
169,33,4.0,1059427862
169,36,3.5,1059428140
169,45,3.5,1059427123
169,54,4.0,1078285375
169,56,5.0,1078284604
169,66,4.0,1070250173
169,90,5.0,1078284796
169,116,4.5,1078284469
169,147,4.0,1078284569
169,165,3.5,1078284590
169,173,3.5,1059427285
169,185,4.5,1078284543
169,225,4.5,1059427194
169,258,5.0,1078284717
169,259,5.0,1078284475
169,272,4.5,1078284981
169,277,4.0,1059428034
169,282,3.5,1078284505
169,294,4.5,1059427994
169,301,4.5,1059427520
169,313,4.5,1078284500
169,359,4.0,1059428074
169,370,3.5,1078285276
169,372,4.0,1078284464
169,390,4.0,1078284462
169,406,5.0,1078284556
169,427,5.0,1070251128
169,428,5.0,1078284493
169,439,4.5,1059427970
169,464,3.0,1078285078
169,465,5.0,1078284644
169,467,5.0,1059427530
169,472,4.5,1070250167
169,473,5.0,1059427515
169,475,4.0,1059427973
169,492,3.0,1059427814
169,495,4.5,1078285271
169,502,4.0,1059427138
169,532,4.0,1078285146
169,542,4.0,1078284514
169,566,4.0,1059427166
169,570,4.5,1078284676
169,601,4.5,1078284897
169,622,5.0,1059427559
169,636,5.0,1059427248
169,640,4.0,1070250186
169,641,5.0,1078284334
169,654,5.0,1059428008
169,671,5.0,1059427133
169,710,4.0,1059427297
169,715,5.0,1059427087
169,717,3.5,1059427794
169,722,5.0,1059427524
169,726,4.5,1059427234
169,741,5.0,1059427936
169,745,3.0,1070251218
169,748,4.0,1059427635
169,752,4.5,1059427717
169,761,4.0,1078284561
169,783,5.0,1059427872
169,814,4.0,1059428056
169,836,4.0,1059427628
169,860,5.0,1078284867
169,879,4.0,1059428232
169,884,4.0,1059428025
169,896,4.0,1059427601
169,902,4.0,1070250262
169,915,4.5,1078285055
169,920,4.0,1059428049
169,941,3.5,1078285348
169,957,3.0,1059427276
169,968,4.5,1059427692
169,969,3.0,1059427837
169,978,5.0,1078284681
169,986,4.0,1078284845
169,992,4.0,1070250325
169,1032,4.0,1059427720
169,1046,4.0,1059426977
169,1068,4.5,1078285130
169,1072,3.5,1059428179
169,1127,4.0,1078285367
169,1141,5.0,1078284875
169,1164,5.0,1078284611
169,1189,4.0,1059428128
169,1253,4.0,1078285470
169,1262,4.0,1078284776
169,1277,5.0,1078285264
169,1291,4.5,1078284723
169,1292,4.5,1078285345
169,1297,3.5,1078285453
169,1330,4.5,1078284889
169,1331,4.5,1078284904
169,1336,4.0,1059427791
169,1347,5.0,1078284565
169,1366,3.0,1059427157
169,1370,4.5,1078285260
169,1386,4.0,1059427659
169,1389,4.5,1059427772
169,1391,4.5,1070250182
169,1541,4.5,1059428195
169,1604,4.5,1059427669
169,1679,5.0,1085699728
169,1680,5.0,1078285093
169,1721,4.5,1070250144
169,1725,4.5,1078284597
169,1731,4.5,1078285431
169,1750,3.0,1079310582
169,1755,4.0,1059428780
169,1781,5.0,1078284762
169,1794,5.0,1078284800
169,1797,4.0,1078284804
169,1807,4.5,1078285308
169,1831,4.0,1078284640
169,1849,4.5,1059428199
169,1850,5.0,1079310759
169,1853,4.5,1059428155
169,1860,5.0,1059427150
169,1943,5.0,1079310728
169,2006,4.0,1059427267
169,2069,4.5,1059427909
169,2082,4.5,1078285074
169,2091,4.0,1059427548
169,2092,5.0,1075135424
169,2101,3.0,1059428429
169,2138,4.5,1079310713
169,2171,4.5,1059494560
169,2175,4.5,1070250484
169,2232,4.5,1078284952
169,2239,4.0,1059428284
169,2260,4.0,1059428218
169,2313,4.5,1070250555
169,2315,5.0,1059428134
169,2325,4.5,1059428321
169,2345,5.0,1070251166
169,2359,3.5,1059494292
169,2441,4.0,1070251004
169,2458,4.0,1059428536
169,2469,4.0,1059428448
169,2511,3.5,1070250520
169,2526,4.5,1059428269
169,2530,5.0,1085699668
169,2545,5.0,1059428272
169,2554,5.0,1079310696
169,2570,5.0,1059494725
169,2594,4.5,1059494065
169,2598,4.5,1059494455
169,2601,4.0,1059494295
169,2612,4.5,1059427674
169,2619,4.5,1059494078
169,2628,4.0,1059494231
169,2657,3.5,1059494385
169,2680,4.0,1059427762
169,2706,4.0,1059494019
169,2733,5.0,1085699612
169,2735,5.0,1059427608
169,2736,4.5,1059428813
169,2765,3.0,1059494319
169,2769,4.5,1059428960
169,2870,4.5,1059494223
169,2903,4.5,1070250493
169,2909,4.0,1070250494
169,2940,4.0,1059427983
169,2952,4.0,1070250460
169,2966,5.0,1059427574
169,2971,3.5,1059429012
169,2978,4.0,1059428022
169,2981,5.0,1059427905
169,2985,4.0,1070250506
169,2987,4.5,1059494471
169,3008,5.0,1059427699
169,3013,4.5,1059428641
169,3018,3.5,1059429271
169,3020,4.5,1059428105
169,3028,4.0,1059494091
169,3037,4.0,1059494061
169,3038,4.5,1059494461
169,3039,4.5,1059428979
169,3040,4.5,1059428888
169,3047,4.5,1059429153
169,3082,4.0,1059427949
169,3085,3.5,1059429284
169,3097,4.0,1070250779
169,3103,3.0,1059494397
169,3109,4.0,1059494542
169,3112,4.0,1070250669
169,3127,4.5,1059429101
169,3137,3.5,1059494243
169,3139,4.5,1059427933
169,3159,4.0,1059428835
169,3166,4.5,1059428078
169,3167,4.5,1059428777
169,3176,4.0,1059428930
169,3180,4.0,1059428799
169,3195,4.5,1059429050
169,3196,4.0,1059429208
169,3206,3.0,1059494361
169,3210,4.5,1059428714
169,3212,4.0,1059427536
169,3217,4.5,1070250518
169,3226,4.0,1059428864
169,3255,3.5,1070251009
169,3274,4.0,1059429329
169,3316,4.5,1059428614
169,3326,4.5,1059494471
169,3337,4.5,1059429313
169,3342,2.5,1070250724
169,3362,4.0,1070250515
169,3364,4.0,1059494227
169,3366,4.0,1059428327
169,3369,4.5,1059494459
169,3373,4.0,1059428848
169,3382,5.0,1059429189
169,3383,5.0,1059427542
169,3386,4.5,1059428553
169,3391,3.5,1085699705
169,3420,4.5,1059428581
169,3421,3.5,1059494304
169,3430,4.5,1070250469
169,3441,4.0,1070250407
169,3455,2.5,1059429354
169,3459,4.0,1059428904
169,3485,2.5,1073179681
169,3489,5.0,1085699639
169,3496,4.0,1059427427
169,3498,5.0,1059427702
169,3501,4.0,1059427448
169,3506,4.5,1059427452
169,3509,5.0,1059427390
169,3510,3.5,1085699681
169,3544,3.0,1059427411
169,3546,4.5,1059427432
169,3549,3.5,1059427455
169,3557,5.0,1085699714
169,3560,4.5,1070250159
169,3564,4.5,1070250522
169,3598,3.0,1070250104
169,3603,3.0,1070250087
169,3604,4.5,1073179635
169,3618,4.0,1079310527
169,3652,3.0,1070250060
169,3666,5.0,1070250064
169,3670,5.0,1073180053
169,3699,3.5,1073179957
169,3720,3.5,1073179888
169,3726,4.5,1073179875
169,3736,5.0,1073179853
169,3754,4.5,1073179789
169,3755,4.0,1075135311
169,3756,3.5,1073179589
169,3759,5.0,1073179582
169,3771,3.0,1075135394
169,3811,4.0,1078284259
169,3812,5.0,1082229345
169,3834,4.0,1082229294
169,3838,5.0,1082229300
169,3868,5.0,1085699700
169,3921,5.0,1085699657
169,3962,5.0,1092373232
169,3990,4.0,1092373247
169,4014,5.0,1092373285
169,4016,2.5,1092373271
169,4019,3.5,1092373252
169,4027,4.5,1092373278
170,5,3.0,840473290
170,10,3.0,840472869
170,33,5.0,840472895
170,45,4.0,840473093
170,84,3.0,840473046
170,94,4.0,840380988
170,116,3.0,840380831
170,118,3.0,840472759
170,126,4.0,840380930
170,132,4.0,840473073
170,145,3.0,840473242
170,147,3.0,840472895
170,161,3.0,840473265
170,164,3.0,840473310
170,165,4.0,840380955
170,215,4.0,840472976
170,225,3.0,840473151
170,230,4.0,840381134
170,237,3.0,840472869
170,241,2.0,840380834
170,256,3.0,840472997
170,259,5.0,840380930
170,277,4.0,840472869
170,282,3.0,840472759
170,288,3.0,840381134
170,293,2.0,840473171
170,294,4.0,840380988
170,301,3.0,840381013
170,305,3.0,840473151
170,312,3.0,840473290
170,313,4.0,840472922
170,332,1.0,840381013
170,341,3.0,840381051
170,369,3.0,840380988
170,372,3.0,840472801
170,390,3.0,840380988
170,406,4.0,840381051
170,439,4.0,840381092
170,451,4.0,840381134
170,465,3.0,840381068
170,466,4.0,840381068
170,467,3.0,840472759
170,469,4.0,840380828
170,470,3.0,840380827
170,471,4.0,840380905
170,472,3.0,840473217
170,473,3.0,840380904
170,475,4.0,840381092
170,540,3.0,840473337
170,542,3.0,840381235
171,1,5.0,866904159
171,25,5.0,866904159
171,29,5.0,866904396
171,32,5.0,866904158
171,34,4.0,866904192
171,44,5.0,866905267
171,73,5.0,866904379
171,95,5.0,866905308
171,110,5.0,866904159
171,128,5.0,866905308
171,140,5.0,866905925
171,189,4.0,866905664
171,211,4.0,866904192
171,235,5.0,866905820
171,241,5.0,866905241
171,258,4.0,866905664
171,259,5.0,866905647
171,304,3.0,866905267
171,316,5.0,866905647
171,349,5.0,866905795
171,382,3.0,866905683
171,386,4.0,866905707
171,394,5.0,866905683
171,406,4.0,866905267
171,441,5.0,866905738
171,449,4.0,866905283
171,452,5.0,866905308
171,470,5.0,866905240
171,471,5.0,866905241
171,474,5.0,866905707
171,480,5.0,866904192
171,499,3.0,866904159
171,502,5.0,866904261
171,524,5.0,866904301
171,529,5.0,866904502
171,533,5.0,866905795
171,545,4.0,866904469
171,554,5.0,866904301
171,558,3.0,866904429
171,563,4.0,866904157
171,567,4.0,866904216
171,575,5.0,866904379
171,576,5.0,866904485
171,577,4.0,866904216
171,586,4.0,866904413
171,602,5.0,866904261
171,603,5.0,866905882
171,606,4.0,866904597
171,626,5.0,866905882
171,641,4.0,866905820
171,688,5.0,866905907
171,713,4.0,866905858
171,732,5.0,866904563
171,741,5.0,866904192
171,744,5.0,866905738
171,745,5.0,866905763
171,753,5.0,866905820
171,766,5.0,866905907
171,783,5.0,866905762
171,788,5.0,866905859
171,789,5.0,866904677
171,811,5.0,866905795
171,813,4.0,866905738
171,814,4.0,866905763
171,815,5.0,866905738
171,818,5.0,866905882
171,824,5.0,866905820
171,826,5.0,866904240
171,830,5.0,866905795
171,836,5.0,866905820
171,841,4.0,866905795
171,860,5.0,866905795
171,873,5.0,866905820
171,879,3.0,866905795
171,884,5.0,866905762
171,890,5.0,866905907
171,905,5.0,866905738
171,917,4.0,866905839
171,957,5.0,866904301
171,976,5.0,866904322
171,1014,5.0,866904702
171,3065,4.0,866905839
172,225,4.5,1238715964
172,428,4.5,1291065634
172,469,3.5,1291065643
172,471,4.0,1290913671
172,502,3.5,1238715949
172,774,4.5,1238716069
172,826,4.5,1291065631
172,831,3.5,1238715938
172,884,4.0,1291065641
172,886,3.0,1238715994
172,943,4.0,1238716026
172,1072,3.5,1291065645
172,1283,3.0,1238715986
172,1309,3.0,1238716057
172,1316,3.5,1238715976
172,1326,4.0,1238715961
172,1379,4.0,1238716153
172,1473,3.5,1238715978
172,1535,3.0,1238716043
172,1831,4.5,1291065637
172,1837,4.0,1238715951
172,1912,3.5,1238715927
172,2048,5.0,1238716079
172,2340,4.0,1291065652
172,2459,3.5,1291065627
172,3843,4.0,1291065648
173,10,3.0,843397944
173,17,4.0,843398078
173,94,3.0,843397958
173,110,4.0,844086238
173,116,4.0,843397856
173,118,3.0,843397881
173,135,5.0,844086390
173,204,3.0,843397944
173,241,1.0,843397856
173,257,3.0,843397907
173,268,4.0,843397925
173,294,5.0,843397925
173,295,5.0,843398045
173,313,3.0,843397993
173,332,3.0,843397993
173,390,4.0,843397944
173,406,4.0,843397993
173,428,5.0,843398045
173,465,3.0,843398014
173,466,3.0,843398030
173,467,3.0,843397881
173,468,3.0,843397975
173,470,3.0,843397856
173,473,3.0,843397907
173,475,3.0,843398030
174,10,3.0,848486985
174,11,5.0,848487132
174,32,3.0,848487101
174,33,4.0,848487060
174,36,4.0,848487101
174,47,3.0,848487075
174,56,1.0,848487212
174,110,3.0,848487194
174,116,5.0,848486904
174,118,3.0,848486928
174,123,3.0,848487249
174,125,3.0,848487116
174,126,3.0,848486984
174,130,3.0,848486927
174,147,5.0,848486984
174,148,3.0,848487212
174,157,2.0,848487194
174,179,3.0,848487300
174,180,3.0,848487101
174,185,3.0,848486943
174,190,5.0,848487173
174,204,5.0,848487003
174,230,5.0,848487152
174,233,3.0,848487003
174,237,4.0,848486962
174,241,3.0,848486904
174,244,2.0,848487060
174,256,2.0,848487152
174,257,5.0,848486943
174,258,3.0,848487116
174,268,3.0,848486962
174,272,4.0,848487280
174,275,4.0,848487194
174,277,3.0,848487003
174,282,5.0,848486928
174,287,4.0,848486943
174,288,4.0,848487116
174,294,3.0,848486943
174,305,4.0,848487235
174,307,3.0,848487280
174,316,3.0,848486904
174,332,3.0,848487060
174,341,2.0,848487101
174,352,3.0,848487132
174,355,3.0,848487132
174,359,4.0,848487116
174,361,3.0,848487152
174,369,5.0,848487003
174,372,5.0,848486928
174,385,4.0,848487152
174,390,5.0,848486962
174,394,3.0,848487280
174,412,3.0,848487173
174,424,5.0,848487313
174,428,3.0,848487075
174,439,5.0,848487075
174,451,5.0,848487173
174,466,5.0,848487060
174,467,4.0,848486927
174,468,4.0,848487003
174,469,4.0,848486904
174,470,5.0,848486904
174,473,3.0,848486943
174,475,4.0,848487060
174,499,5.0,848487280
174,542,5.0,848487194
174,563,3.0,848487212
175,431,3.5,1234188140
175,508,0.5,1234188159
175,1528,4.0,1234188170
175,1694,0.5,1234188616
175,2345,5.0,1234188487
175,2458,5.0,1234188252
175,2556,4.5,1234188201
175,3178,0.5,1234188618
175,3769,5.0,1234189772
175,3792,3.5,1234189558
175,3964,3.5,1234188705
175,4015,4.5,1234189498
175,4062,5.0,1234189764
175,4331,5.0,1234189413
175,4360,3.5,1234189063
175,4393,3.5,1234188574
175,4465,5.0,1234189433
175,4477,0.5,1234189665
175,4544,0.5,1234189741
175,4561,5.0,1234189390
175,4607,4.0,1234188588
175,4634,5.0,1234189512
175,4922,4.0,1234189781
175,4945,4.0,1234189514
176,10,5.0,840108984
176,36,3.0,840108930
176,44,5.0,840109138
176,94,5.0,840108930
176,116,4.0,840108527
176,118,3.0,840108593
176,126,4.0,840108983
176,130,4.0,840108593
176,132,5.0,840108893
176,185,4.0,840108739
176,237,3.0,840108793
176,241,3.0,840108527
176,257,4.0,840108739
176,259,5.0,840108793
176,268,5.0,840108740
176,282,2.0,840108593
176,287,4.0,840108593
176,305,4.0,840109075
176,307,3.0,840108893
176,313,4.0,840108684
176,316,5.0,840108528
176,319,4.0,840108930
176,354,4.0,840108793
176,369,4.0,840108984
176,372,5.0,840108793
176,382,5.0,840109075
176,394,3.0,840109075
176,424,3.0,840108930
176,451,5.0,840108893
176,467,3.0,840108593
176,468,5.0,840108684
176,469,4.0,840108527
176,470,3.0,840108527
176,471,5.0,840108739
176,540,5.0,840108684
176,563,4.0,840108684
177,1,5.0,1435533535
177,2,3.5,1435534109
177,7,1.0,1435534432
177,11,3.0,1435890660
177,16,3.0,1435890664
177,19,2.0,1435534140
177,28,2.5,1435536420
177,36,4.0,1435890554
177,44,4.5,1435533571
177,45,3.0,1435534447
177,47,4.0,1435523529
177,54,3.0,1435535258
177,90,2.5,1435890651
177,93,3.0,1435535166
177,116,4.0,1435533543
177,118,3.0,1435890489
177,119,4.0,1435536521
177,123,3.0,1435890757
177,126,3.5,1435533737
177,147,2.5,1435533725
177,173,2.0,1435534883
177,178,2.5,1435533774
177,189,3.0,1435534289
177,193,3.0,1435536282
177,197,3.0,1435534768
177,198,3.0,1435891198
177,204,4.0,1435533709
177,207,2.0,1435978177
177,211,2.5,1435524019
177,213,4.0,1435535871
177,241,5.0,1435530409
177,258,4.5,1435534302
177,259,5.0,1435523517
177,275,2.5,1435890667
177,277,4.0,1435533746
177,280,3.0,1435534564
177,282,4.0,1435533575
177,283,3.0,1435534714
177,293,2.0,1435978172
177,294,5.0,1435523542
177,300,4.0,1435535020
177,301,4.0,1435533586
177,304,3.0,1435890503
177,313,3.0,1435533573
177,316,3.0,1435533559
177,332,2.5,1435534208
177,369,2.5,1435890562
177,370,3.0,1435978247
177,390,3.5,1435533530
177,406,5.0,1435890500
177,412,3.5,1435534189
177,424,4.0,1435534369
177,428,4.5,1435523522
177,439,3.5,1435533693
177,445,1.0,1435535439
177,449,4.0,1435534171
177,450,3.0,1435534477
177,464,2.5,1435978183
177,465,3.0,1435533702
177,466,3.5,1435533683
177,467,4.0,1435533563
177,470,3.0,1435533554
177,471,5.0,1435533526
177,472,4.0,1435539811
177,473,5.0,1435720619
177,474,3.0,1435540218
177,475,4.5,1435890508
177,480,4.0,1435533565
177,486,4.0,1435534947
177,499,4.0,1435533580
177,500,2.5,1435534371
177,502,3.0,1435534652
177,509,3.0,1435534747
177,526,2.5,1435536737
177,535,3.0,1435534836
177,542,4.0,1435890491
177,550,4.0,1435533769
177,557,2.0,1435535597
177,563,3.5,1435533546
177,566,2.5,1435534629
177,570,0.5,1435534186
177,588,2.5,1435535168
177,593,5.0,1435535451
177,602,5.0,1435533567
177,621,5.0,1435535236
177,622,5.0,1435534723
177,623,3.0,1435536481
177,625,5.0,1435534728
177,626,4.0,1435534407
177,627,5.0,1435536832
177,628,4.0,1435535973
177,629,4.0,1435537126
177,631,5.0,1435535626
177,632,5.0,1435534598
177,633,4.0,1435536014
177,634,5.0,1435536836
177,636,4.0,1435534752
177,637,5.0,1435535580
177,638,5.0,1435535343
177,640,4.0,1435719333
177,641,5.0,1435533777
177,642,3.5,1435534305
177,644,5.0,1435536838
177,645,2.5,1435536924
177,646,1.5,1435890584
177,647,5.0,1435535833
177,649,5.0,1435535847
177,652,5.0,1435720785
177,659,3.0,1435536037
177,664,4.0,1435540551
177,666,5.0,1435803257
177,671,4.5,1435537077
177,672,4.0,1435535375
177,673,5.0,1435535908
177,678,5.0,1435536582
177,710,5.0,1435720405
177,713,4.0,1435535478
177,714,3.0,1435978323
177,715,4.0,1435534426
177,716,4.0,1435534825
177,717,2.0,1435536378
177,718,3.0,1435535892
177,719,3.5,1435535041
177,720,3.5,1435535976
177,722,2.5,1435534428
177,723,4.0,1435533617
177,736,3.0,1435534734
177,739,4.0,1435536425
177,741,5.0,1435533672
177,749,3.5,1435534787
177,751,3.0,1435535447
177,752,3.5,1435534616
177,753,4.0,1435533711
177,758,3.0,1435534569
177,760,4.5,1435536111
177,761,3.0,1435890498
177,766,5.0,1435535246
177,783,4.5,1435890536
177,788,4.0,1435534390
177,796,3.0,1435535201
177,806,2.5,1435535079
177,811,4.0,1435533599
177,813,3.0,1435523533
177,814,5.0,1435720615
177,815,3.5,1435523538
177,820,4.5,1435534495
177,822,1.0,1435533733
177,823,5.0,1435534396
177,826,3.0,1435533540
177,828,3.0,1435535282
177,829,4.0,1435536859
177,830,2.5,1435533611
177,835,5.0,1435534184
177,836,3.0,1435534174
177,837,4.0,1435533674
177,839,4.0,1435535044
